Time[s], Channel 0
352.730835625, 1
352.731082666667, 0
352.782152375, 1
352.782399458333, 0
352.832203666667, 1
352.832450083333, 0
352.883500875, 1
352.88374825, 0
352.933556416667, 1
352.933801625, 0
352.984862875, 1
352.985110458333, 0
353.034912791667, 1
353.035158875, 0
353.086218083333, 1
353.086464791667, 0
353.13628075, 1
353.136526166667, 0
353.187600708333, 1
353.187848833333, 0
353.237893708333, 1
353.23814125, 0
353.289193291667, 1
353.289440791667, 0
353.339484, 1
353.339731333333, 0
353.389548458333, 1
353.389794291667, 0
353.440830833333, 1
353.441078166667, 0
353.490895916667, 1
353.491143791667, 0
353.54218275, 1
353.542430333333, 0
353.592241416667, 1
353.59248925, 0
353.643535208333, 1
353.643782666667, 0
353.693576666667, 1
353.693824291667, 0
353.744872125, 1
353.745117541667, 0
353.7949155, 1
353.795163125, 0
353.846227291667, 1
353.846474333333, 0
353.8962775, 1
353.896522583333, 0
353.947581333333, 1
353.947826958333, 0
353.997653875, 1
353.9979, 0
354.048947333333, 1
354.049194458333, 0
354.099001625, 1
354.099247125, 0
354.150308875, 1
354.150556416667, 0
354.200360875, 1
354.200606333333, 0
354.251669666667, 1
354.251917791667, 0
354.301948125, 1
354.302196, 0
354.353263416667, 1
354.353511, 0
354.403577083333, 1
354.403823875, 0
354.45363525, 1
354.453883083333, 0
354.50494275, 1
354.505189916667, 0
354.554990833333, 1
354.555237583333, 0
354.60629025, 1
354.606538041667, 0
354.656344666667, 1
354.656592625, 0
354.707650125, 1
354.707897791667, 0
354.757716541667, 1
354.757964166667, 0
354.809015791667, 1
354.809263416667, 0
354.859082208333, 1
354.85932925, 0
354.910381208333, 1
354.910628625, 0
354.960676333333, 1
354.96092275, 0
355.011970291667, 1
355.012218, 0
355.062262083333, 1
355.062509333333, 0
355.112338166667, 1
355.112584625, 0
355.163624916667, 1
355.163871666667, 0
355.21367775, 1
355.213924458333, 0
355.264979166667, 1
355.265224958333, 0
355.315033833333, 1
355.315280708333, 0
355.366335958333, 1
355.366583833333, 0
355.416382, 1
355.416628416667, 0
355.46766575, 1
355.467913583333, 0
355.517725625, 1
355.517973166667, 0
355.56901075, 1
355.569258, 0
355.619054, 1
355.619299375, 0
355.670361166667, 1
355.670607791667, 0
355.720426958333, 1
355.720674958333, 0
355.77172275, 1
355.771970166667, 0
355.821787166667, 1
355.822034833333, 0
355.873089083333, 1
355.873336, 0
355.923383583333, 1
355.92363, 0
355.974684791667, 1
355.9749325, 0
356.024973458333, 1
356.025219625, 0
356.075044291667, 1
356.075291791667, 0
356.126332708333, 1
356.126580166667, 0
356.176376458333, 1
356.176624, 0
356.227688, 1
356.227934041667, 0
356.277736458333, 1
356.277983541667, 0
356.329043458333, 1
356.329289458333, 0
356.379108083333, 1
356.379354666667, 0
356.430387375, 1
356.430635625, 0
356.48045875, 1
356.480704791667, 0
356.531752916667, 1
356.531999875, 0
356.582037083333, 1
356.582284083333, 0
356.633320916667, 1
356.6335675, 0
356.683625291667, 1
356.683871541667, 0
356.733700625, 1
356.733947375, 0
356.785006166667, 1
356.785252625, 0
356.835075, 1
356.835321916667, 0
356.886393166667, 1
356.886639291667, 0
356.936451666667, 1
356.936697625, 0
356.987775916667, 1
356.988021541667, 0
357.037832708333, 1
357.038078291667, 0
357.0891115, 1
357.089357458333, 0
357.139159333333, 1
357.139405666667, 0
357.190466541667, 1
357.190712208333, 0
357.240542291667, 1
357.240788916667, 0
357.291828583333, 1
357.292074125, 0
357.341887416667, 1
357.342134, 0
357.393193375, 1
357.393439166667, 0
357.443477458333, 1
357.443723, 0
357.494764208333, 1
357.495011, 0
357.545062708333, 1
357.545309708333, 0
357.595124666667, 1
357.595371625, 0
357.646410875, 1
357.646656958333, 0
357.69647925, 1
357.696726, 0
357.747764291667, 1
357.748011625, 0
357.797840916667, 1
357.798088583333, 0
357.849149416667, 1
357.84939675, 0
357.899206583333, 1
357.899453416667, 0
357.950514958333, 1
357.950762958333, 0
358.000800833333, 1
358.001047625, 0
358.052099708333, 1
358.05234575, 0
358.1023835, 1
358.102629458333, 0
358.152416583333, 1
358.152662041667, 0
358.203718208333, 1
358.203966, 0
358.253780083333, 1
358.254026833333, 0
358.305075083333, 1
358.30532225, 0
358.355110291667, 1
358.355355916667, 0
358.406434875, 1
358.406681625, 0
358.456498208333, 1
358.456746, 0
358.507802625, 1
358.50805, 0
358.5578625, 1
358.558109333333, 0
358.609164583333, 1
358.609411041667, 0
358.659224708333, 1
358.659472208333, 0
358.710522666667, 1
358.710769875, 0
358.760576541667, 1
358.760823833333, 0
358.811877375, 1
358.81212425, 0
358.862171541667, 1
358.862418416667, 0
358.913462, 1
358.913709833333, 0
358.963733708333, 1
358.963981083333, 0
359.013787708333, 1
359.01403375, 0
359.06511375, 1
359.065360916667, 0
359.1151655, 1
359.115413291667, 0
359.166467833333, 1
359.166715, 0
359.216523666667, 1
359.21677025, 0
359.267826041667, 1
359.268073166667, 0
359.317875125, 1
359.318121, 0
359.369159625, 1
359.369405833333, 0
359.4192025, 1
359.419448791667, 0
359.470509583333, 1
359.470755333333, 0
359.520549791667, 1
359.520795375, 0
359.571825166667, 1
359.572072166667, 0
359.621893291667, 1
359.622139583333, 0
359.673182208333, 1
359.673428583333, 0
359.723250291667, 1
359.723497916667, 0
359.774528, 1
359.774775666667, 0
359.824599458333, 1
359.824844708333, 0
359.875875833333, 1
359.876122166667, 0
359.925928708333, 1
359.926174375, 0
359.977228541667, 1
359.97747525, 0
360.027274083333, 1
360.02752075, 0
360.078580458333, 1
360.078826625, 0
360.128633208333, 1
360.128879833333, 0
360.1799475, 1
360.180194458333, 0
360.23022275, 1
360.230468708333, 0
360.28154775, 1
360.281795333333, 0
360.331854958333, 1
360.33210225, 0
360.381921375, 1
360.382168458333, 0
360.433204375, 1
360.433451625, 0
360.483264208333, 1
360.483511708333, 0
360.534558791667, 1
360.5348045, 0
360.584600125, 1
360.584846375, 0
360.635897791667, 1
360.636143625, 0
360.685957, 1
360.686203791667, 0
360.737263583333, 1
360.73751025, 0
360.787314625, 1
360.787560583333, 0
360.838623541667, 1
360.838869333333, 0
360.888682458333, 1
360.888928291667, 0
360.939977458333, 1
360.94022475, 0
360.990043791667, 1
360.990291416667, 0
361.041347541667, 1
361.04159425, 0
361.091632166667, 1
361.091878708333, 0
361.1429335, 1
361.143181, 0
361.193226875, 1
361.193472916667, 0
361.243286583333, 1
361.243533666667, 0
361.29458125, 1
361.294828541667, 0
361.34463875, 1
361.344884625, 0
361.395948875, 1
361.396195875, 0
361.44599425, 1
361.446240875, 0
361.497287625, 1
361.497533666667, 0
361.547330916667, 1
361.547578875, 0
361.598623708333, 1
361.598871208333, 0
361.6486905, 1
361.648936333333, 0
361.699988458333, 1
361.700234708333, 0
361.750032375, 1
361.750279791667, 0
361.801334666667, 1
361.801581875, 0
361.851386666667, 1
361.851634041667, 0
361.90269, 1
361.902935958333, 0
361.952749708333, 1
361.952997166667, 0
362.004042791667, 1
362.004288583333, 0
362.054085958333, 1
362.054331583333, 0
362.105369791667, 1
362.105617, 0
362.155426, 1
362.155671666667, 0
362.206731625, 1
362.206976833333, 0
362.256790166667, 1
362.25703575, 0
362.3081115, 1
362.308357083333, 0
362.358417875, 1
362.35866525, 0
362.409704125, 1
362.409950333333, 0
362.459980208333, 1
362.460225958333, 0
362.510047916667, 1
362.51029525, 0
362.561350166667, 1
362.56159575, 0
362.611417333333, 1
362.611664958333, 0
362.662714875, 1
362.662961208333, 0
362.712775416667, 1
362.713023166667, 0
362.764061125, 1
362.764308458333, 0
362.814115, 1
362.814361875, 0
362.86540275, 1
362.8656505, 0
362.9154725, 1
362.915718, 0
362.966781291667, 1
362.967028666667, 0
363.0168295, 1
363.017076791667, 0
363.068131625, 1
363.068378875, 0
363.118188458333, 1
363.118434791667, 0
363.169493666667, 1
363.169740708333, 0
363.219793708333, 1
363.220040375, 0
363.271103083333, 1
363.27134925, 0
363.321390458333, 1
363.3216365, 0
363.371453916667, 1
363.371701625, 0
363.422767, 1
363.423014958333, 0
363.472828958333, 1
363.473075708333, 0
363.524121625, 1
363.5243685, 0
363.574174541667, 1
363.574420958333, 0
363.625479708333, 1
363.625727375, 0
363.675541625, 1
363.675787625, 0
363.7268275, 1
363.727075166667, 0
363.776889666667, 1
363.777136333333, 0
363.828206375, 1
363.828452083333, 0
363.878514166667, 1
363.878760625, 0
363.929804791667, 1
363.930051541667, 0
363.980106125, 1
363.980353041667, 0
364.0301455, 1
364.030390958333, 0
364.081444541667, 1
364.081692125, 0
364.131500458333, 1
364.1317465, 0
364.182795208333, 1
364.183041208333, 0
364.232869833333, 1
364.233115458333, 0
364.284149458333, 1
364.284396666667, 0
364.334203, 1
364.334450458333, 0
364.3854955, 1
364.385741208333, 0
364.435548208333, 1
364.4357945, 0
364.486834166667, 1
364.487080208333, 0
364.536877375, 1
364.537124916667, 0
364.588169666667, 1
364.588416666667, 0
364.6382355, 1
364.638483333333, 0
364.68953775, 1
364.689783416667, 0
364.739602041667, 1
364.739849291667, 0
364.790912625, 1
364.79116025, 0
364.841189958333, 1
364.841436333333, 0
364.892480083333, 1
364.892728333333, 0
364.942751625, 1
364.942998458333, 0
364.992811333333, 1
364.993057791667, 0
365.044127916667, 1
365.044375458333, 0
365.094191666667, 1
365.094439083333, 0
365.145485916667, 1
365.145732, 0
365.195555833333, 1
365.195801166667, 0
365.246864416667, 1
365.247111833333, 0
365.296926875, 1
365.297174666667, 0
365.348230291667, 1
365.348477583333, 0
365.39827025, 1
365.398517791667, 0
365.449600708333, 1
365.449846916667, 0
365.499652875, 1
365.499898541667, 0
365.550963791667, 1
365.551210833333, 0
365.601278875, 1
365.601525916667, 0
365.652581916667, 1
365.652829083333, 0
365.702843291667, 1
365.703090333333, 0
365.752906416667, 1
365.753153666667, 0
365.804191791667, 1
365.804437208333, 0
365.854242583333, 1
365.854488416667, 0
365.905527625, 1
365.905774208333, 0
365.955592833333, 1
365.955839958333, 0
366.006907083333, 1
366.00715425, 0
366.056979583333, 1
366.057225541667, 0
366.108287166667, 1
366.108533875, 0
366.158342416667, 1
366.158587833333, 0
366.2096535, 1
366.209899958333, 0
366.259707666667, 1
366.259953458333, 0
366.311002833333, 1
366.311248541667, 0
366.361305041667, 1
366.361551, 0
366.412612708333, 1
366.41286075, 0
366.462911083333, 1
366.463157333333, 0
366.512979875, 1
366.513226583333, 0
366.564277791667, 1
366.564523166667, 0
366.614316958333, 1
366.614564, 0
366.665610916667, 1
366.665856458333, 0
366.715671041667, 1
366.715917291667, 0
366.76696625, 1
366.76721275, 0
366.817021375, 1
366.817267958333, 0
366.868320333333, 1
366.868566958333, 0
366.918368, 1
366.918613625, 0
366.969656875, 1
366.969904583333, 0
367.019718875, 1
367.019965333333, 0
367.071024625, 1
367.071270541667, 0
367.121304708333, 1
367.121551958333, 0
367.172592125, 1
367.172839625, 0
367.222899333333, 1
367.223146458333, 0
367.272943125, 1
367.273189625, 0
367.324238833333, 1
367.324486083333, 0
367.374313625, 1
367.374558875, 0
367.425611208333, 1
367.425858791667, 0
367.475663333333, 1
367.475910791667, 0
367.526986416667, 1
367.527234208333, 0
367.577056625, 1
367.577303208333, 0
367.628339875, 1
367.628587625, 0
367.67841925, 1
367.67866675, 0
367.729696375, 1
367.729941833333, 0
367.779765791667, 1
367.780014, 0
367.831078833333, 1
367.831325625, 0
367.881352791667, 1
367.881600125, 0
367.932648166667, 1
367.932893916667, 0
367.98292175, 1
367.983167333333, 0
368.033001291667, 1
368.033247958333, 0
368.08430775, 1
368.084555083333, 0
368.134357791667, 1
368.134604916667, 0
368.185667333333, 1
368.185913583333, 0
368.23573075, 1
368.23597775, 0
368.2870395, 1
368.287286, 0
368.337072541667, 1
368.337319958333, 0
368.388365583333, 1
368.388612875, 0
368.438416083333, 1
368.438663166667, 0
368.489737875, 1
368.4899845, 0
368.539774333333, 1
368.54002175, 0
368.591064041667, 1
368.59131175, 0
368.641130333333, 1
368.641376208333, 0
368.692417166667, 1
368.692664083333, 0
368.742485333333, 1
368.742731958333, 0
368.793789, 1
368.794035041667, 0
368.844102333333, 1
368.844349041667, 0
368.895408916667, 1
368.895655708333, 0
368.945684166667, 1
368.945931083333, 0
368.995736875, 1
368.995983125, 0
369.04705, 1
369.047296625, 0
369.097097166667, 1
369.097343916667, 0
369.148403, 1
369.148648416667, 0
369.198475708333, 1
369.198722208333, 0
369.24977325, 1
369.250020416667, 0
369.299828041667, 1
369.300075666667, 0
369.351136916667, 1
369.351383125, 0
369.40119925, 1
369.401446, 0
369.452499291667, 1
369.452747375, 0
369.502784833333, 1
369.503032125, 0
369.554092333333, 1
369.554339708333, 0
369.60438375, 1
369.604631041667, 0
369.6544465, 1
369.654693, 0
369.705737541667, 1
369.705984708333, 0
369.755789125, 1
369.756036166667, 0
369.807087333333, 1
369.807335041667, 0
369.857130958333, 1
369.857376625, 0
369.908443833333, 1
369.908691291667, 0
369.958496666667, 1
369.958744708333, 0
370.009818333333, 1
370.010064958333, 0
370.059886916667, 1
370.060133333333, 0
370.111181, 1
370.1114275, 0
370.161464375, 1
370.161709875, 0
370.212765416667, 1
370.213012625, 0
370.263075625, 1
370.263322708333, 0
370.313138541667, 1
370.3133855, 0
370.36442475, 1
370.36467125, 0
370.414478416667, 1
370.414725083333, 0
370.465787541667, 1
370.466034833333, 0
370.515852291667, 1
370.516099333333, 0
370.56713125, 1
370.567378708333, 0
370.617177625, 1
370.617423958333, 0
370.668487083333, 1
370.668733875, 0
370.718543166667, 1
370.718788958333, 0
370.769836375, 1
370.770082625, 0
370.819873041667, 1
370.820120291667, 0
370.871160916667, 1
370.871408166667, 0
370.921216625, 1
370.921463041667, 0
370.972515916667, 1
370.972762083333, 0
371.022570833333, 1
371.022818291667, 0
371.073863625, 1
371.074111208333, 0
371.12393475, 1
371.124181791667, 0
371.175219916667, 1
371.175466, 0
371.225511, 1
371.225757041667, 0
371.276818875, 1
371.277067458333, 0
371.327111958333, 1
371.32735675, 0
371.377172166667, 1
371.377417416667, 0
371.428464833333, 1
371.428712, 0
371.47850425, 1
371.478751541667, 0
371.5298, 1
371.530047, 0
371.57985525, 1
371.580101791667, 0
371.631141416667, 1
371.631386666667, 0
371.681200291667, 1
371.681447875, 0
371.732497333333, 1
371.732744041667, 0
371.782557583333, 1
371.782804625, 0
371.833862458333, 1
371.834109208333, 0
371.883912958333, 1
371.884160416667, 0
371.93520825, 1
371.935454916667, 0
371.985249541667, 1
371.985496791667, 0
372.036575, 1
372.036821958333, 0
372.0866355, 1
372.086882791667, 0
372.137917333333, 1
372.138164541667, 0
372.1879785, 1
372.188225166667, 0
372.239256416667, 1
372.239503125, 0
372.28931475, 1
372.289562791667, 0
372.3406435, 1
372.34088975, 0
372.390930041667, 1
372.391175875, 0
372.442222416667, 1
372.442468708333, 0
372.492508375, 1
372.492753916667, 0
372.542568416667, 1
372.54281375, 0
372.593892875, 1
372.594138958333, 0
372.643939416667, 1
372.644186666667, 0
372.695259875, 1
372.695507833333, 0
372.745331291667, 1
372.745577958333, 0
372.796620541667, 1
372.796866041667, 0
372.846682041667, 1
372.846927958333, 0
372.8979715, 1
372.898219166667, 0
372.948029291667, 1
372.948274708333, 0
372.999334458333, 1
372.99958175, 0
373.049603958333, 1
373.049851375, 0
373.100916208333, 1
373.101161666667, 0
373.151196916667, 1
373.151444, 0
373.201256916667, 1
373.201503875, 0
373.252558833333, 1
373.252806041667, 0
373.3026175, 1
373.302864333333, 0
373.353935666667, 1
373.354182208333, 0
373.403989958333, 1
373.404236875, 0
373.455291916667, 1
373.455538, 0
373.5053685, 1
373.505615916667, 0
373.556668166667, 1
373.556915458333, 0
373.606715, 1
373.606960708333, 0
373.658006875, 1
373.658252416667, 0
373.7080475, 1
373.708292833333, 0
373.759333458333, 1
373.759579375, 0
373.809396, 1
373.809643041667, 0
373.860700875, 1
373.860948166667, 0
373.910996833333, 1
373.911244125, 0
373.962283833333, 1
373.962530666667, 0
374.012554458333, 1
374.012800583333, 0
374.062601458333, 1
374.062848875, 0
374.113908333333, 1
374.114154041667, 0
374.16397175, 1
374.164217791667, 0
374.21528125, 1
374.215528375, 0
374.265329833333, 1
374.265577041667, 0
374.316651208333, 1
374.316898166667, 0
374.366696208333, 1
374.36694325, 0
374.417989583333, 1
374.418234583333, 0
374.468030708333, 1
374.468276166667, 0
374.519326083333, 1
374.519573541667, 0
374.569378291667, 1
374.569623458333, 0
374.6206955, 1
374.620942791667, 0
374.670738916667, 1
374.670984416667, 0
374.72206, 1
374.722307291667, 0
374.772353041667, 1
374.772600708333, 0
374.823663708333, 1
374.823910166667, 0
374.8739575, 1
374.874203333333, 0
374.924018833333, 1
374.924265875, 0
374.975331666667, 1
374.975577041667, 0
375.025391916667, 1
375.025638541667, 0
375.076692291667, 1
375.076940041667, 0
375.126756791667, 1
375.127001916667, 0
375.178059041667, 1
375.178305708333, 0
375.228122166667, 1
375.228368833333, 0
375.279434083333, 1
375.279681125, 0
375.3296965, 1
375.329942416667, 0
375.381012875, 1
375.381260625, 0
375.431301666667, 1
375.431549041667, 0
375.481357333333, 1
375.4816035, 0
375.53265675, 1
375.532903041667, 0
375.582729125, 1
375.582976625, 0
375.634039458333, 1
375.634285958333, 0
375.6840975, 1
375.684344041667, 0
375.735391916667, 1
375.735637791667, 0
375.785448041667, 1
375.785695166667, 0
375.836767708333, 1
375.837014291667, 0
375.887039833333, 1
375.887285916667, 0
375.938341, 1
375.938586833333, 0
375.988636875, 1
375.988883666667, 0
376.038704125, 1
376.038951291667, 0
376.090013916667, 1
376.090259958333, 0
376.140070125, 1
376.140317791667, 0
376.191367333333, 1
376.191614625, 0
376.241436958333, 1
376.241684083333, 0
376.292752166667, 1
376.292997833333, 0
376.342824125, 1
376.343071041667, 0
376.394125791667, 1
376.394372916667, 0
376.444419166667, 1
376.44466575, 0
376.495716416667, 1
376.495961958333, 0
376.545988708333, 1
376.546237875, 0
376.596054833333, 1
376.596301166667, 0
376.647355416667, 1
376.647601958333, 0
376.697424541667, 1
376.69767175, 0
376.748725791667, 1
376.748973333333, 0
376.798793416667, 1
376.799040458333, 0
376.850085875, 1
376.850331041667, 0
376.90012625, 1
376.90037225, 0
376.951419, 1
376.951665916667, 0
377.001479125, 1
377.001725166667, 0
377.052789041667, 1
377.053036083333, 0
377.102857458333, 1
377.103103791667, 0
377.154157708333, 1
377.154403541667, 0
377.204204208333, 1
377.204451333333, 0
377.255519458333, 1
377.25576525, 0
377.3058125, 1
377.306059083333, 0
377.357122958333, 1
377.35737025, 0
377.407413791667, 1
377.407661416667, 0
377.45747175, 1
377.457716958333, 0
377.508779583333, 1
377.509026666667, 0
377.558837583333, 1
377.5590835, 0
377.610139291667, 1
377.610384875, 0
377.6601975, 1
377.660442666667, 0
377.711514416667, 1
377.711762375, 0
377.761565541667, 1
377.76181225, 0
377.812875125, 1
377.813120625, 0
377.862911208333, 1
377.86315825, 0
377.914195708333, 1
377.914443916667, 0
377.964240208333, 1
377.964487583333, 0
378.015530541667, 1
378.015777583333, 0
378.065586166667, 1
378.06583175, 0
378.116868208333, 1
378.117114583333, 0
378.166908375, 1
378.167154875, 0
378.218202916667, 1
378.218448541667, 0
378.268247125, 1
378.268493916667, 0
378.319570541667, 1
378.319816708333, 0
378.369867166667, 1
378.37011475, 0
378.42115575, 1
378.42140275, 0
378.471446875, 1
378.471693916667, 0
378.521509833333, 1
378.521756333333, 0
378.572827666667, 1
378.573072708333, 0
378.622875, 1
378.623122333333, 0
378.674177041667, 1
378.674423, 0
378.724227041667, 1
378.724474041667, 0
378.775532291667, 1
378.775778666667, 0
378.825577416667, 1
378.825824041667, 0
378.876867125, 1
378.877114625, 0
378.926929125, 1
378.927175958333, 0
378.978221958333, 1
378.978469041667, 0
379.028289125, 1
379.028534708333, 0
379.079595125, 1
379.079842791667, 0
379.129648083333, 1
379.12989525, 0
379.180947833333, 1
379.181194708333, 0
379.231244833333, 1
379.231491625, 0
379.282532625, 1
379.282780125, 0
379.33283475, 1
379.333081666667, 0
379.38288125, 1
379.383128666667, 0
379.434187083333, 1
379.434435291667, 0
379.484258666667, 1
379.484505333333, 0
379.535556833333, 1
379.535802958333, 0
379.585631, 1
379.585878, 0
379.636942125, 1
379.637187833333, 0
379.687004458333, 1
379.687250291667, 0
379.738321875, 1
379.73856775, 0
379.788631541667, 1
379.788879208333, 0
379.839955166667, 1
379.840202291667, 0
379.890257291667, 1
379.890504333333, 0
379.940309125, 1
379.940555958333, 0
379.991614, 1
379.9918595, 0
380.041667583333, 1
380.041914875, 0
380.092945875, 1
380.09319125, 0
380.143014333333, 1
380.143261041667, 0
380.194299875, 1
380.194547166667, 0
380.244379166667, 1
380.244624958333, 0
380.295685875, 1
380.295932875, 0
380.345987583333, 1
380.346233291667, 0
380.397282666667, 1
380.397529916667, 0
380.447572875, 1
380.447819958333, 0
380.497631041667, 1
380.497878541667, 0
380.548920958333, 1
380.5491675, 0
380.598969041667, 1
380.599215291667, 0
380.650282875, 1
380.650529416667, 0
380.700343541667, 1
380.700590166667, 0
380.751651458333, 1
380.751897875, 0
380.801702833333, 1
380.801950208333, 0
380.853006375, 1
380.853253208333, 0
380.903064375, 1
380.903311625, 0
380.954376458333, 1
380.954623291667, 0
381.004651583333, 1
381.004898416667, 0
381.055950666667, 1
381.056197958333, 0
381.106242541667, 1
381.106490166667, 0
381.15630625, 1
381.156554416667, 0
381.207622708333, 1
381.207868708333, 0
381.257692625, 1
381.257939916667, 0
381.308980083333, 1
381.309228208333, 0
381.359034083333, 1
381.359279833333, 0
381.410346166667, 1
381.41059325, 0
381.460411333333, 1
381.46065925, 0
381.511715, 1
381.511962041667, 0
381.561773916667, 1
381.562021041667, 0
381.613070166667, 1
381.613317291667, 0
381.663139208333, 1
381.663383916667, 0
381.714422083333, 1
381.714670125, 0
381.764733291667, 1
381.764978791667, 0
381.816040541667, 1
381.816286291667, 0
381.86632175, 1
381.866570166667, 0
381.91638325, 1
381.916630166667, 0
381.967684958333, 1
381.967932, 0
382.017740375, 1
382.017986083333, 0
382.069030625, 1
382.069277625, 0
382.119090375, 1
382.119337708333, 0
382.170398958333, 1
382.170645708333, 0
382.220451375, 1
382.220699166667, 0
382.2717675, 1
382.272012958333, 0
382.321819041667, 1
382.322065916667, 0
382.373106916667, 1
382.373353583333, 0
382.423151875, 1
382.42339875, 0
382.474475583333, 1
382.474722333333, 0
382.5245455, 1
382.524791125, 0
382.575862708333, 1
382.57610925, 0
382.626156958333, 1
382.626403708333, 0
382.677462916667, 1
382.677709625, 0
382.727762208333, 1
382.728010333333, 0
382.777823375, 1
382.778069666667, 0
382.829098625, 1
382.829344833333, 0
382.879145791667, 1
382.879391958333, 0
382.930471416667, 1
382.930718208333, 0
382.9805305, 1
382.980777541667, 0
383.031810125, 1
383.032056708333, 0
383.081872875, 1
383.082120291667, 0
383.133182833333, 1
383.133429875, 0
383.183481291667, 1
383.183728375, 0
383.234798166667, 1
383.235045833333, 0
383.285092458333, 1
383.285337625, 0
383.335137041667, 1
383.335385, 0
383.386414958333, 1
383.386661916667, 0
383.436468291667, 1
383.436714625, 0
383.487766333333, 1
383.488013291667, 0
383.537830375, 1
383.538077291667, 0
383.589135583333, 1
383.589383583333, 0
383.639194958333, 1
383.639440791667, 0
383.69052275, 1
383.690769791667, 0
383.740589958333, 1
383.740837, 0
383.791880208333, 1
383.792125541667, 0
383.841950291667, 1
383.842197541667, 0
383.893246041667, 1
383.893493041667, 0
383.943285125, 1
383.943530875, 0
383.994575458333, 1
383.994823208333, 0
384.044629916667, 1
384.044877375, 0
384.0959135, 1
384.096160458333, 0
384.145967083333, 1
384.146215, 0
384.1972665, 1
384.197513916667, 0
384.247529, 1
384.247776291667, 0
384.298831458333, 1
384.299076625, 0
384.34909875, 1
384.349345541667, 0
384.399166125, 1
384.399411875, 0
384.450468583333, 1
384.450715458333, 0
384.500519625, 1
384.500766791667, 0
384.551822916667, 1
384.552069875, 0
384.601873666667, 1
384.602120833333, 0
384.653182416667, 1
384.653430708333, 0
384.703232166667, 1
384.703479416667, 0
384.75454475, 1
384.754790791667, 0
384.804611541667, 1
384.804857666667, 0
384.85589525, 1
384.856140958333, 0
384.905935583333, 1
384.906181458333, 0
384.957239875, 1
384.95748575, 0
385.007293833333, 1
385.007539833333, 0
385.058595583333, 1
385.058843375, 0
385.108657625, 1
385.108904125, 0
385.159971583333, 1
385.160218833333, 0
385.210264541667, 1
385.210512083333, 0
385.261556208333, 1
385.261803958333, 0
385.311847958333, 1
385.312095625, 0
385.361893, 1
385.362140458333, 0
385.413199375, 1
385.413445125, 0
385.463267958333, 1
385.463515166667, 0
385.5145675, 1
385.514815, 0
385.56462075, 1
385.564866083333, 0
385.615934166667, 1
385.616179916667, 0
385.665989875, 1
385.666235791667, 0
385.71730175, 1
385.71754875, 0
385.767345458333, 1
385.767592708333, 0
385.81865825, 1
385.818905083333, 0
385.868709375, 1
385.8689565, 0
385.920010041667, 1
385.9202575, 0
385.970072125, 1
385.970319125, 0
386.021355416667, 1
386.021601708333, 0
386.071418375, 1
386.07166575, 0
386.122729875, 1
386.122976041667, 0
386.173013125, 1
386.173258916667, 0
386.224320041667, 1
386.224567416667, 0
386.274594125, 1
386.27484, 0
386.324647708333, 1
386.324894958333, 0
386.375946625, 1
386.376194458333, 0
386.426007333333, 1
386.426253708333, 0
386.4773035, 1
386.477550083333, 0
386.527350166667, 1
386.527597125, 0
386.578653875, 1
386.578902333333, 0
386.6286905, 1
386.628937458333, 0
386.679989125, 1
386.680235708333, 0
386.730041166667, 1
386.730287375, 0
386.781332208333, 1
386.78158025, 0
386.831380083333, 1
386.831627708333, 0
386.882683416667, 1
386.88292875, 0
386.932727375, 1
386.93297525, 0
386.984049083333, 1
386.984295833333, 0
387.034106916667, 1
387.034355083333, 0
387.085427125, 1
387.085675083333, 0
387.135713125, 1
387.135959625, 0
387.186990333333, 1
387.187235958333, 0
387.237285833333, 1
387.237531208333, 0
387.287328708333, 1
387.287576208333, 0
387.338619083333, 1
387.338864791667, 0
387.388669875, 1
387.388917416667, 0
387.439965166667, 1
387.440212083333, 0
387.490026958333, 1
387.490273666667, 0
387.54132125, 1
387.541568833333, 0
387.591382375, 1
387.591628833333, 0
387.6426725, 1
387.642919208333, 0
387.692719833333, 1
387.692965208333, 0
387.744032541667, 1
387.744278208333, 0
387.794079208333, 1
387.794325208333, 0
387.845371708333, 1
387.845618208333, 0
387.895418333333, 1
387.895666, 0
387.946735708333, 1
387.946983333333, 0
387.996792666667, 1
387.997039333333, 0
388.048091375, 1
388.0483385, 0
388.098153166667, 1
388.098399875, 0
388.149467875, 1
388.149714833333, 0
388.199747666667, 1
388.19999325, 0
388.251057625, 1
388.251305041667, 0
388.301352166667, 1
388.301599416667, 0
388.351402, 1
388.351649583333, 0
388.402698708333, 1
388.402946166667, 0
388.452768625, 1
388.45301525, 0
388.504076125, 1
388.504322875, 0
388.554116833333, 1
388.554364666667, 0
388.605418083333, 1
388.605665291667, 0
388.655460875, 1
388.655706458333, 0
388.706744916667, 1
388.706991958333, 0
388.756793125, 1
388.757039416667, 0
388.808086083333, 1
388.808331833333, 0
388.858133166667, 1
388.858378875, 0
388.909430666667, 1
388.909677625, 0
388.959475958333, 1
388.959723416667, 0
389.010787916667, 1
389.011034833333, 0
389.060839458333, 1
389.061085666667, 0
389.1121305, 1
389.11237775, 0
389.162179083333, 1
389.162426791667, 0
389.213506583333, 1
389.213754416667, 0
389.263800291667, 1
389.2640475, 0
389.315104875, 1
389.315352625, 0
389.365414791667, 1
389.365662666667, 0
389.415468708333, 1
389.41571475, 0
389.466772958333, 1
389.46702025, 0
389.51683075, 1
389.517078041667, 0
389.568140291667, 1
389.568388541667, 0
389.618197416667, 1
